51.5392 , 0.00891833 , 463
51.5392 , 0.00891833 , 439
51.5392 , 0.00891833 , 455
51.5392 , 0.00891833 , 478
51.5392 , 0.00891833 , 399
51.5392 , 0.00891833 , 470
51.5392 , 0.00891833 , 419
51.5392 , 0.00891833 , 442
51.5392 , 0.00891833 , 369
51.5392 , 0.00891833 , 408
51.5392 , 0.00891833 , 381
51.5392 , 0.00891833 , 374
51.5392 , 0.00891833 , 305
51.5392 , 0.00891833 , 319
51.5392 , 0.00891833 , 310
51.5392 , 0.00891833 , 307
51.5392 , 0.00891833 , 304
51.5392 , 0.00891833 , 241
51.5392 , 0.00891833 , 219
51.5392 , 0.00891833 , 280
51.5392 , 0.00891833 , 283
51.5392 , 0.00891833 , 266
51.5392 , 0.00891833 , 250
51.5392 , 0.00891833 , 264
51.5392 , 0.00891833 , 262
51.5392 , 0.00891833 , 261
51.5392 , 0.00891833 , 251
51.5392 , 0.00891833 , 258
51.5393 , 0.00924333 , 390
51.5393 , 0.00924333 , 284
51.5393 , 0.00924333 , 282
51.5393 , 0.00924333 , 311
51.5393 , 0.00924333 , 314
51.5393 , 0.00924333 , 333
51.5393 , 0.00924333 , 304
51.5393 , 0.00924333 , 287
51.5393 , 0.00924333 , 295
51.5393 , 0.00924333 , 304
51.5393 , 0.00924333 , 222
51.5393 , 0.00924333 , 295
51.5393 , 0.00924333 , 256
51.5393 , 0.00924333 , 258
51.5393 , 0.00924333 , 259
51.5393 , 0.00924333 , 226
51.5393 , 0.00924333 , 224
51.5393 , 0.00924333 , 247
51.5393 , 0.00924333 , 236
51.5393 , 0.00924333 , 178
51.5393 , 0.00924333 , 235
51.5393 , 0.00924333 , 222
51.5393 , 0.00924333 , 197
51.5393 , 0.00924333 , 186
51.5393 , 0.00924333 , 139
51.5393 , 0.00924333 , 190
51.5393 , 0.00924333 , 162
51.5393 , 0.00924333 , 182
51.5393 , 0.00924333 , 164
51.5393 , 0.00924333 , 164
51.5393 , 0.00924333 , 158
51.5393 , 0.00924333 , 134
51.5397 , 0.00934167 , 147
51.5397 , 0.00934167 , 119
51.5397 , 0.00934167 , 150
51.5397 , 0.00934167 , 125
51.5397 , 0.00934167 , 144
51.5397 , 0.00934167 , 130
51.5397 , 0.00934167 , 153
51.5397 , 0.00934167 , 140
51.5397 , 0.00934167 , 151
51.5397 , 0.00934167 , 136
51.5397 , 0.00934167 , 163
51.5397 , 0.00934167 , 126
51.5397 , 0.00934167 , 154
51.5397 , 0.00934167 , 126
51.5397 , 0.00934167 , 153
51.5397 , 0.00934167 , 115
51.5397 , 0.00934167 , 145
51.5397 , 0.00934167 , 105
51.5397 , 0.00934167 , 139
51.5397 , 0.00934167 , 108
51.5397 , 0.00934167 , 139
51.5397 , 0.00934167 , 110
51.5397 , 0.00934167 , 155
51.5397 , 0.00934167 , 136
51.5397 , 0.00934167 , 161
51.5397 , 0.00934167 , 139
51.5397 , 0.00934167 , 152
51.5397 , 0.00934167 , 137
51.5397 , 0.00934167 , 154
51.5397 , 0.00934167 , 154
51.5397 , 0.00934167 , 150
51.5397 , 0.00934167 , 147
51.5397 , 0.00934167 , 149
51.5397 , 0.00934167 , 149
51.5397 , 0.00934167 , 137
51.5397 , 0.00934167 , 143
51.5397 , 0.00934167 , 148
51.5397 , 0.00934167 , 130
51.5397 , 0.00934167 , 143
51.5397 , 0.00934167 , 138
51.5397 , 0.00934167 , 149
51.5397 , 0.00934167 , 127
51.5397 , 0.00934167 , 128
51.5397 , 0.00934167 , 93
51.5397 , 0.00934167 , 120
51.5397 , 0.00934167 , 105
51.5397 , 0.00934167 , 140
51.5397 , 0.00934167 , 132
51.5397 , 0.00934167 , 161
51.5397 , 0.00934167 , 152
51.5397 , 0.00934167 , 134
51.5397 , 0.00934167 , 139
51.5397 , 0.00934167 , 99
51.5397 , 0.00934167 , 135
51.5397 , 0.00934167 , 116
51.5397 , 0.00934167 , 154
51.5397 , 0.00934167 , 159
51.5397 , 0.00934167 , 143
51.5397 , 0.00934167 , 151
51.5397 , 0.00934167 , 128
51.5397 , 0.00934167 , 167
51.5397 , 0.00934167 , 169
51.5397 , 0.00934167 , 159
51.5397 , 0.00934167 , 157
51.5397 , 0.00934167 , 111
51.5397 , 0.00934167 , 167
51.5397 , 0.00934167 , 166
51.5397 , 0.00934167 , 153
51.5397 , 0.00934167 , 150
51.5397 , 0.00934167 , 138
51.5397 , 0.00934167 , 131
51.5397 , 0.00934167 , 105
51.5397 , 0.00934167 , 48
51.5397 , 0.00934167 , 84
51.5397 , 0.00934167 , 90
51.5397 , 0.00934167 , 56
51.5397 , 0.00934167 , 101
51.5397 , 0.00934167 , 96
51.5397 , 0.00934167 , 72
51.5397 , 0.00934167 , 94
51.5397 , 0.00934167 , 92
51.5397 , 0.00934167 , 56
51.5397 , 0.00934167 , 99
51.5397 , 0.00934167 , 73
51.5397 , 0.00934167 , 86
51.5397 , 0.00934167 , 82
51.5397 , 0.00934167 , 98
51.5397 , 0.00934167 , 96
51.5397 , 0.00934167 , 63
51.5397 , 0.00934167 , 127
51.5397 , 0.00934167 , 142
51.5397 , 0.00934167 , 170
51.5397 , 0.00934167 , 147
51.5397 , 0.00934167 , 227
51.5397 , 0.00934167 , 220
51.5397 , 0.00934167 , 235
51.5403 , 0.00965 , 198
51.5403 , 0.00965 , 226
51.5403 , 0.00965 , 224
51.5403 , 0.00965 , 136
51.5403 , 0.00965 , 170
51.5403 , 0.00965 , 128
51.5403 , 0.00965 , 101
51.5403 , 0.00965 , 81
51.5403 , 0.00965 , 109
51.5403 , 0.00965 , 102
51.5403 , 0.00965 , 62
51.5403 , 0.00965 , 91
51.5403 , 0.00965 , 86
51.5403 , 0.00965 , 79
51.5403 , 0.00965 , 56
51.5403 , 0.00965 , 83
51.5403 , 0.00965 , 86
51.5403 , 0.00965 , 57
51.5403 , 0.00965 , 47
51.5403 , 0.00965 , 65
51.5403 , 0.00965 , 64
51.5403 , 0.00965 , 48
51.5403 , 0.00965 , 42
51.5403 , 0.00965 , 68
51.5403 , 0.00965 , 58
51.5403 , 0.00965 , 64
51.5403 , 0.00965 , 36
51.5403 , 0.00965 , 40
51.5403 , 0.00965 , 58
51.5403 , 0.00965 , 54
51.5403 , 0.00965 , 29
51.5403 , 0.00965 , 69
51.5403 , 0.00965 , 76
51.5403 , 0.00965 , 102
51.5403 , 0.00965 , 60
51.5403 , 0.00965 , 61
51.5403 , 0.00965 , 42
51.5403 , 0.00965 , 33
51.5403 , 0.00965 , 28
51.5403 , 0.00965 , 40
51.5403 , 0.00965 , 36
51.5403 , 0.00965 , 33
51.5403 , 0.00965 , 56
51.5403 , 0.00965 , 74
51.5403 , 0.00965 , 84
51.5403 , 0.00965 , 77
51.5403 , 0.00965 , 87
51.5403 , 0.00965 , 78
51.5403 , 0.00965 , 85
51.5403 , 0.00965 , 80
51.5403 , 0.00965 , 88
51.5403 , 0.00965 , 94
51.5403 , 0.00965 , 87
51.5403 , 0.00965 , 86
51.5403 , 0.00965 , 83
51.5403 , 0.00965 , 72
51.5403 , 0.00965 , 73
51.5403 , 0.00965 , 51
51.5403 , 0.00965 , 50
51.5403 , 0.00965 , 56
51.5403 , 0.00965 , 75
51.5403 , 0.00965 , 95
51.5403 , 0.00965 , 106
51.5403 , 0.00965 , 104
51.5407 , 0.010195 , 113
51.5407 , 0.010195 , 96
51.5407 , 0.010195 , 76
51.5407 , 0.010195 , 108
51.5407 , 0.010195 , 123
51.5407 , 0.010195 , 111
51.5407 , 0.010195 , 104
51.5407 , 0.010195 , 69
51.5407 , 0.010195 , 42
51.5407 , 0.010195 , 93
51.5407 , 0.010195 , 75
51.5407 , 0.010195 , 74
51.5407 , 0.010195 , 47
51.5407 , 0.010195 , 84
51.5407 , 0.010195 , 77
51.5407 , 0.010195 , 30
51.5407 , 0.010195 , 83
51.5407 , 0.010195 , 79
51.5407 , 0.010195 , 44
51.5407 , 0.010195 , 94
51.5407 , 0.010195 , 91
51.5407 , 0.010195 , 51
51.5407 , 0.010195 , 102
51.5407 , 0.010195 , 78
51.5407 , 0.010195 , 70
51.5407 , 0.010195 , 77
51.5407 , 0.010195 , 48
51.5407 , 0.010195 , 90
51.5407 , 0.010195 , 86
51.5407 , 0.010195 , 78
51.5407 , 0.010195 , 108
51.5407 , 0.010195 , 59
51.5407 , 0.010195 , 89
51.5407 , 0.010195 , 54
51.5407 , 0.010195 , 78
51.5407 , 0.010195 , 60
51.5407 , 0.010195 , 71
51.5407 , 0.010195 , 56
51.5407 , 0.010195 , 55
51.5407 , 0.010195 , 52
51.5407 , 0.010195 , 75
51.5407 , 0.010195 , 48
51.5407 , 0.010195 , 72
51.5407 , 0.010195 , 33
51.5407 , 0.010195 , 88
51.5407 , 0.010195 , 30
51.5407 , 0.010195 , 78
51.5407 , 0.010195 , 52
51.5407 , 0.010195 , 61
51.5407 , 0.010195 , 50
51.5407 , 0.010195 , 33
51.5407 , 0.010195 , 33
51.5407 , 0.010195 , 23
51.5407 , 0.010195 , 48
51.5407 , 0.010195 , 32
51.5407 , 0.010195 , 26
51.5407 , 0.010195 , 57
51.5407 , 0.010195 , 69
51.5407 , 0.010195 , 98
51.5407 , 0.010195 , 125
51.5407 , 0.010195 , 139
51.5407 , 0.010195 , 165
51.5407 , 0.010195 , 171
51.5407 , 0.010195 , 202
51.5407 , 0.010195 , 175
51.5407 , 0.010195 , 133
51.5407 , 0.010195 , 125
51.5407 , 0.010195 , 53
51.5407 , 0.010195 , 31
51.5407 , 0.010195 , 67
51.5407 , 0.010195 , 79
51.5407 , 0.010195 , 39
51.5407 , 0.010195 , 35
51.5407 , 0.010195 , 69
51.5407 , 0.010195 , 81
51.5407 , 0.010195 , 45
51.5407 , 0.010195 , 37
51.5407 , 0.010195 , 56
51.5407 , 0.010195 , 71
51.5407 , 0.010195 , 65
51.5407 , 0.010195 , 116
51.5407 , 0.010195 , 139
51.5407 , 0.010195 , 150
51.5407 , 0.010195 , 178
51.5407 , 0.010195 , 186
51.5407 , 0.010195 , 180
51.5407 , 0.010195 , 144
51.5407 , 0.010195 , 134
51.5407 , 0.010195 , 165
51.5407 , 0.010195 , 179
51.5407 , 0.010195 , 186
51.5407 , 0.010195 , 163
51.5407 , 0.010195 , 136
51.5407 , 0.010195 , 130
51.5407 , 0.010195 , 161
51.5407 , 0.010195 , 181
51.5407 , 0.010195 , 167
51.5407 , 0.010195 , 133
51.5407 , 0.010195 , 110
51.5407 , 0.010195 , 118
51.5407 , 0.010195 , 139
51.5407 , 0.010195 , 169
51.5407 , 0.010195 , 156
51.5407 , 0.010195 , 140
51.5407 , 0.010195 , 124
51.5407 , 0.010195 , 122
51.5407 , 0.010195 , 130
51.5407 , 0.010195 , 144
51.5407 , 0.010195 , 158
51.5407 , 0.010195 , 169
51.5407 , 0.010195 , 136
51.5407 , 0.010195 , 130
51.5407 , 0.010195 , 106
51.5407 , 0.010195 , 114
51.5407 , 0.010195 , 125
51.5407 , 0.010195 , 125
51.5407 , 0.010195 , 147
51.5407 , 0.010195 , 149
51.5407 , 0.010195 , 146
51.5407 , 0.010195 , 139
51.5407 , 0.010195 , 115
51.5407 , 0.010195 , 105
51.5407 , 0.010195 , 102
51.5407 , 0.010195 , 111
51.5407 , 0.010195 , 133
51.5407 , 0.010195 , 128
51.5407 , 0.010195 , 146
51.5407 , 0.010195 , 149
51.5407 , 0.010195 , 128
51.5407 , 0.010195 , 103
51.5407 , 0.010195 , 87
51.5407 , 0.010195 , 97
51.5407 , 0.010195 , 101
51.5407 , 0.010195 , 82
51.5407 , 0.010195 , 88
51.5407 , 0.010195 , 82
51.5407 , 0.010195 , 83
51.5407 , 0.010195 , 86
51.5407 , 0.010195 , 94
51.5407 , 0.010195 , 110
51.5407 , 0.010195 , 163
51.5407 , 0.010195 , 163
51.5407 , 0.010195 , 146
51.5407 , 0.010195 , 146
51.5407 , 0.010195 , 189
51.5407 , 0.010195 , 160
51.5407 , 0.010195 , 163
51.5407 , 0.010195 , 170
51.5407 , 0.010195 , 193
51.5407 , 0.010195 , 174
51.5407 , 0.010195 , 144
51.5407 , 0.010195 , 139
51.5407 , 0.010195 , 126
51.5407 , 0.010195 , 145
51.5407 , 0.010195 , 89
51.5407 , 0.010195 , 92
51.5407 , 0.010195 , 95
51.5407 , 0.010195 , 45
51.5407 , 0.010195 , 82
51.5407 , 0.010195 , 31
51.5407 , 0.010195 , 37
51.5407 , 0.010195 , 36
51.5407 , 0.010195 , 30
51.5407 , 0.010195 , 29
51.5407 , 0.010195 , 20
51.5407 , 0.010195 , 33
51.5407 , 0.010195 , 12
51.5407 , 0.010195 , 37
51.5407 , 0.010195 , 20
51.5407 , 0.010195 , 33
51.5407 , 0.010195 , 28
51.5407 , 0.010195 , 60
51.5407 , 0.010195 , 19
51.5407 , 0.010195 , 60
51.5407 , 0.010195 , 44
51.5407 , 0.010195 , 33
51.5407 , 0.010195 , 92
51.5407 , 0.010195 , 106
51.5407 , 0.010195 , 163
51.5407 , 0.010195 , 144
51.5407 , 0.010195 , 276
51.5407 , 0.010195 , 261
51.5407 , 0.010195 , 217
51.5407 , 0.010195 , 247
51.5407 , 0.010195 , 286
51.5407 , 0.010195 , 285
51.5407 , 0.010195 , 276
51.5407 , 0.010195 , 223
51.5407 , 0.010195 , 188
51.5407 , 0.010195 , 296
51.5407 , 0.010195 , 332
51.5407 , 0.010195 , 156
51.5407 , 0.010195 , 273
51.5407 , 0.010195 , 198
51.5407 , 0.010195 , 241
51.5407 , 0.010195 , 252
51.5407 , 0.010195 , 245
51.5407 , 0.010195 , 133
51.5407 , 0.010195 , 124
51.5407 , 0.010195 , 138
51.5407 , 0.010195 , 111
51.5407 , 0.010195 , 115
51.5407 , 0.010195 , 129
51.5407 , 0.010195 , 137
51.5407 , 0.010195 , 253
51.5407 , 0.010195 , 156
51.5407 , 0.010195 , 90
51.5407 , 0.010195 , 217
51.5407 , 0.010195 , 134
51.5407 , 0.010195 , 60
51.5407 , 0.010195 , 134
51.5407 , 0.010195 , 111
51.5407 , 0.010195 , 66
51.5407 , 0.010195 , 63
51.5407 , 0.010195 , 68
51.5407 , 0.010195 , 81
51.5407 , 0.010195 , 97
51.5407 , 0.010195 , 95
51.5407 , 0.010195 , 78
51.5407 , 0.010195 , 55
51.5407 , 0.010195 , 31
51.5407 , 0.010195 , 40
51.5407 , 0.010195 , 55
51.5407 , 0.010195 , 56
51.5411 , 0.011625 , 22
51.5411 , 0.011625 , 81
51.5411 , 0.011625 , 105
51.5411 , 0.011625 , 37
51.5411 , 0.011625 , 33
51.5411 , 0.011625 , 13
51.5411 , 0.011625 , 81
51.5411 , 0.011625 , 67
51.5411 , 0.011625 , 13
51.5411 , 0.011625 , 11
51.5411 , 0.011625 , 71
51.5411 , 0.011625 , 43
51.5411 , 0.011625 , 26
51.5411 , 0.011625 , 44
51.5411 , 0.011625 , 54
51.5411 , 0.011625 , 11
51.5411 , 0.011625 , 34
51.5411 , 0.011625 , 64
51.5411 , 0.011625 , 12
51.5411 , 0.011625 , 8
51.5411 , 0.011625 , 68
51.5411 , 0.011625 , 13
51.5411 , 0.011625 , 12
51.5411 , 0.011625 , 60
51.5411 , 0.011625 , 17
51.5411 , 0.011625 , 12
51.5411 , 0.011625 , 63
51.5411 , 0.011625 , 19
51.5411 , 0.011625 , 31
51.5411 , 0.011625 , 45
51.5411 , 0.011625 , 10
51.5411 , 0.011625 , 36
51.5411 , 0.0116567 , 23
51.5411 , 0.0116567 , 30
51.5411 , 0.0116567 , 23
51.5411 , 0.0116567 , 26
51.5411 , 0.0116567 , 35
51.5411 , 0.0116567 , 32
51.5411 , 0.0116567 , 25
51.5411 , 0.0116567 , 26
51.5411 , 0.0116567 , 25
51.5411 , 0.0116567 , 29
51.5411 , 0.0116567 , 29
51.5411 , 0.0116567 , 25
51.5411 , 0.0116567 , 35
51.5411 , 0.0116567 , 29
51.5411 , 0.0116567 , 25
51.5411 , 0.0116567 , 27
51.5411 , 0.0116567 , 37
51.5411 , 0.0116567 , 30
51.5411 , 0.0116567 , 25
51.5411 , 0.0116567 , 35
51.5411 , 0.0116567 , 33
51.5411 , 0.0116567 , 27
51.5411 , 0.0116567 , 31
51.5411 , 0.0116567 , 25
51.5411 , 0.0116567 , 32
51.5411 , 0.0116567 , 28
51.5411 , 0.0116567 , 17
51.5411 , 0.0116567 , 32
51.5411 , 0.0116567 , 22
51.5411 , 0.0116567 , 27
51.5411 , 0.0116567 , 28
51.5411 , 0.0116567 , 31
51.5411 , 0.0116567 , 32
51.5411 , 0.0116567 , 35
51.5411 , 0.0116567 , 18
51.5411 , 0.0116567 , 42
51.5411 , 0.0116567 , 14
51.5411 , 0.0116567 , 50
51.5411 , 0.0116567 , 21
51.5411 , 0.0116567 , 18
51.5411 , 0.0116567 , 41
51.5411 , 0.0116567 , 17
51.5411 , 0.0116567 , 50
51.5411 , 0.0116567 , 25
51.5411 , 0.0116567 , 28
51.5411 , 0.0116567 , 32
51.5411 , 0.0116567 , 25
51.5411 , 0.0116567 , 44
51.5411 , 0.0116567 , 21
51.5411 , 0.0116567 , 38
51.5411 , 0.0116567 , 21
51.5411 , 0.0116567 , 40
51.5411 , 0.0116567 , 43
51.5411 , 0.0116567 , 32
51.5411 , 0.0116567 , 30
51.5411 , 0.0116567 , 23
51.5411 , 0.0116567 , 33
51.5411 , 0.0116567 , 25
51.5411 , 0.0116567 , 20
51.5411 , 0.0116567 , 28
51.5411 , 0.0116567 , 22
51.5411 , 0.0116567 , 28
51.5411 , 0.0116567 , 36
51.5411 , 0.0116567 , 22
51.5411 , 0.0116567 , 35
51.5411 , 0.0116567 , 27
51.5411 , 0.0116567 , 28
51.5411 , 0.0116567 , 33
51.5411 , 0.0116567 , 20
51.5411 , 0.0116567 , 25
51.5411 , 0.0116567 , 30
51.5411 , 0.0116567 , 28
51.5411 , 0.0116567 , 27
51.5411 , 0.0116567 , 23
51.5411 , 0.0116567 , 25
51.5411 , 0.0116567 , 24
51.5411 , 0.0116567 , 29
51.5411 , 0.0116567 , 28
51.5411 , 0.0116567 , 27
51.5411 , 0.0116567 , 29
51.5411 , 0.0116567 , 21
51.5411 , 0.0116567 , 30
51.5411 , 0.0116567 , 27
51.5411 , 0.0116567 , 31
51.5411 , 0.0116567 , 26
51.5411 , 0.0116567 , 19
51.5411 , 0.0116567 , 24
51.5411 , 0.0116567 , 35
51.5411 , 0.0116567 , 21
51.5411 , 0.0116567 , 22
51.5411 , 0.0116567 , 28
51.5411 , 0.0116567 , 30
51.5411 , 0.0116567 , 23
51.5411 , 0.0116567 , 35
51.5411 , 0.0116567 , 24
51.5411 , 0.0116567 , 21
51.5411 , 0.0117117 , 29
51.5411 , 0.0117117 , 26
51.5411 , 0.0117117 , 26
51.5411 , 0.0117117 , 33
51.5411 , 0.0117117 , 28
51.5411 , 0.0117117 , 34
51.5411 , 0.0117117 , 33
51.5411 , 0.0117117 , 21
51.5411 , 0.0117117 , 28
51.5411 , 0.0117117 , 21
51.5411 , 0.0117117 , 35
51.5411 , 0.0117117 , 25
51.5411 , 0.0117117 , 22
51.5411 , 0.0117117 , 28
51.5411 , 0.0117117 , 31
51.5411 , 0.0117117 , 45
51.5411 , 0.0117117 , 29
51.5411 , 0.0117117 , 24
51.5411 , 0.0117117 , 26
51.5411 , 0.0117117 , 31
51.5411 , 0.0117117 , 31
51.5411 , 0.0117117 , 29
51.5411 , 0.0117117 , 22
51.5411 , 0.0117117 , 30
51.5411 , 0.0117117 , 33
51.5411 , 0.0117117 , 19
51.5411 , 0.0117117 , 27
51.5411 , 0.0117117 , 34
51.5411 , 0.0117117 , 40
51.5411 , 0.0117117 , 25
51.5411 , 0.0117117 , 22
51.5411 , 0.0117117 , 29
51.5411 , 0.0117283 , 20
51.5411 , 0.0117283 , 34
51.5411 , 0.0117283 , 21
51.5411 , 0.0117283 , 30
51.5411 , 0.0117283 , 25
51.5411 , 0.0117283 , 28
51.5411 , 0.0117283 , 21
51.5411 , 0.0117283 , 27
51.5411 , 0.0117283 , 26
51.5411 , 0.0117283 , 30
51.5411 , 0.0117283 , 24
51.5411 , 0.0117283 , 31
51.5411 , 0.0117283 , 26
51.5411 , 0.0117283 , 23
51.5411 , 0.0117283 , 36
51.5411 , 0.0117283 , 25
51.5411 , 0.0117283 , 35
51.5411 , 0.0117283 , 34
51.5411 , 0.0117283 , 26
51.5411 , 0.0117283 , 33
51.5411 , 0.0117283 , 21
51.5411 , 0.0117283 , 29
51.5411 , 0.0117283 , 28
51.5411 , 0.0117283 , 28
51.5411 , 0.0117283 , 23
51.5411 , 0.0117283 , 23
51.5411 , 0.0117283 , 26
51.5411 , 0.0117283 , 27
51.5411 , 0.0117283 , 21
51.5411 , 0.0117283 , 21
51.5411 , 0.0117283 , 32
51.5411 , 0.0117283 , 28
51.5411 , 0.0117283 , 21
51.5411 , 0.0117283 , 24
51.5411 , 0.0117283 , 28
51.5411 , 0.0117283 , 38
51.5411 , 0.0117283 , 41
51.5411 , 0.0117283 , 33
51.5411 , 0.0117283 , 26
51.5411 , 0.0117283 , 41
51.5411 , 0.0117283 , 26
51.5411 , 0.0117283 , 27
51.5411 , 0.0117283 , 27
51.5411 , 0.0117283 , 49
51.5411 , 0.0117283 , 41
51.5411 , 0.0117283 , 29
51.5411 , 0.0117283 , 25
51.5411 , 0.0117283 , 22
51.5411 , 0.0117283 , 22
51.5411 , 0.0117283 , 34
51.5411 , 0.0117283 , 53
51.5411 , 0.0117283 , 23
51.5411 , 0.0117283 , 25
51.5411 , 0.0117283 , 22
51.5411 , 0.0117283 , 23
51.5411 , 0.0117283 , 34
51.5411 , 0.0117283 , 41
51.5411 , 0.0117283 , 23
51.5411 , 0.0117283 , 27
51.5411 , 0.0117283 , 26
51.5411 , 0.0117283 , 24
51.5411 , 0.0117283 , 22
51.5411 , 0.0117283 , 27
51.5411 , 0.0117283 , 27
51.5411 , 0.011735 , 23
51.5411 , 0.011735 , 25
51.5411 , 0.011735 , 21
51.5411 , 0.011735 , 23
51.5411 , 0.011735 , 24
51.5411 , 0.011735 , 26
51.5411 , 0.011735 , 28
51.5411 , 0.011735 , 28
51.5411 , 0.011735 , 25
51.5411 , 0.011735 , 29
51.5411 , 0.011735 , 23
51.5411 , 0.011735 , 33
51.5411 , 0.011735 , 24
51.5411 , 0.011735 , 21
51.5411 , 0.011735 , 30
51.5411 , 0.011735 , 32
51.5411 , 0.011735 , 40
51.5411 , 0.011735 , 26
51.5411 , 0.011735 , 24
51.5411 , 0.011735 , 24
51.5411 , 0.011735 , 26
51.5411 , 0.011735 , 26
51.5411 , 0.011735 , 26
51.5411 , 0.011735 , 25
51.5411 , 0.011735 , 23
51.5411 , 0.011735 , 25
51.5411 , 0.011735 , 22
51.5411 , 0.011735 , 27
51.5411 , 0.011735 , 19
51.5411 , 0.011735 , 18
51.5411 , 0.011735 , 22
51.5411 , 0.011735 , 18
51.5411 , 0.011735 , 32
51.5411 , 0.011735 , 40
51.5411 , 0.011735 , 22
51.5411 , 0.011735 , 24
51.5411 , 0.011735 , 29
51.5411 , 0.011735 , 23
51.5411 , 0.011735 , 29
51.5411 , 0.011735 , 29
51.5411 , 0.011735 , 31
51.5411 , 0.011735 , 23
51.5411 , 0.011735 , 34
51.5411 , 0.011735 , 26
51.5411 , 0.011735 , 34
51.5411 , 0.011735 , 23
51.5411 , 0.011735 , 22
51.5411 , 0.011735 , 22
51.5411 , 0.011735 , 25
51.5411 , 0.011735 , 31
51.5411 , 0.011735 , 32
51.5411 , 0.011735 , 34
51.5411 , 0.011735 , 24
51.5411 , 0.011735 , 31
51.5411 , 0.011735 , 28
51.5411 , 0.011735 , 37
51.5411 , 0.011735 , 25
51.5411 , 0.011735 , 38
51.5411 , 0.011735 , 26
51.5411 , 0.011735 , 18
51.5411 , 0.011735 , 28
51.5411 , 0.011735 , 26
51.5411 , 0.011735 , 27
51.5411 , 0.011735 , 22
51.5411 , 0.011735 , 28
51.5411 , 0.011735 , 22
51.5411 , 0.011735 , 19
51.5411 , 0.011735 , 25
51.5411 , 0.011735 , 29
51.5411 , 0.011735 , 23
51.5411 , 0.011735 , 23
51.5411 , 0.011735 , 20
51.5411 , 0.011735 , 28
51.5411 , 0.011735 , 26
51.5411 , 0.011735 , 23
51.5411 , 0.011735 , 28
51.5411 , 0.011735 , 32
51.5411 , 0.011735 , 22
51.5411 , 0.011735 , 29
51.5411 , 0.011735 , 31
51.5411 , 0.011735 , 26
51.5411 , 0.011735 , 23
51.5411 , 0.011735 , 30
51.5411 , 0.011735 , 23
51.5411 , 0.011735 , 33
51.5411 , 0.011735 , 28
51.5411 , 0.011735 , 24
51.5411 , 0.011735 , 26
51.5411 , 0.011735 , 35
51.5411 , 0.011735 , 28
51.5411 , 0.011735 , 27
51.5411 , 0.011735 , 22
51.5411 , 0.011735 , 30
51.5411 , 0.011735 , 22
51.5411 , 0.011735 , 20
51.5411 , 0.011735 , 41
51.5411 , 0.011735 , 28
51.5411 , 0.011735 , 33
51.5411 , 0.011735 , 27
51.5411 , 0.011735 , 31
51.5411 , 0.011735 , 33
51.5411 , 0.011735 , 34
51.5411 , 0.011735 , 25
51.5411 , 0.011735 , 23
51.5411 , 0.011735 , 25
51.5411 , 0.011735 , 22
51.5411 , 0.011735 , 26
51.5411 , 0.011735 , 27
51.5411 , 0.011735 , 26
51.5411 , 0.011735 , 27
51.5411 , 0.011735 , 26
51.5411 , 0.011735 , 42
51.5411 , 0.011735 , 31
51.5411 , 0.011735 , 33
51.5411 , 0.011735 , 26
51.5411 , 0.011735 , 23
51.5411 , 0.011735 , 29
51.5411 , 0.011735 , 28
51.5411 , 0.011735 , 28
51.5411 , 0.011735 , 26
51.5411 , 0.011735 , 34
51.5411 , 0.011735 , 21
51.5411 , 0.011735 , 27
51.5411 , 0.011735 , 24
51.5411 , 0.011735 , 26
51.5411 , 0.011735 , 27
51.5411 , 0.011735 , 27
51.5411 , 0.011735 , 22
51.5411 , 0.011735 , 32
51.5411 , 0.011735 , 26
51.5411 , 0.011735 , 29
51.5411 , 0.011735 , 18
51.5411 , 0.011735 , 27
51.5411 , 0.011735 , 17
51.5411 , 0.011735 , 26
51.5411 , 0.011735 , 30
51.5411 , 0.011735 , 18
51.5411 , 0.011735 , 29
51.5411 , 0.011735 , 28
51.5411 , 0.011735 , 27
51.5411 , 0.011735 , 23
51.5411 , 0.011735 , 24
51.5411 , 0.011735 , 39
51.5411 , 0.011735 , 25
51.5411 , 0.011735 , 39
51.5411 , 0.011735 , 33
51.5411 , 0.011735 , 21
51.5411 , 0.011735 , 41
51.5411 , 0.011735 , 20
51.5411 , 0.011735 , 28
51.5411 , 0.011735 , 26
51.5411 , 0.011735 , 26
51.5411 , 0.011735 , 23
51.5411 , 0.011735 , 30
51.5411 , 0.011735 , 27
51.5411 , 0.011735 , 30
51.5411 , 0.011735 , 29
51.5411 , 0.011735 , 25
51.5411 , 0.011735 , 32
51.5411 , 0.011735 , 30
51.5411 , 0.0117383 , 39
51.5411 , 0.0117383 , 24
51.5411 , 0.0117383 , 23
51.5411 , 0.0117383 , 30
51.5411 , 0.0117383 , 34
51.5411 , 0.0117383 , 28
51.5411 , 0.0117383 , 26
51.5411 , 0.0117383 , 28
51.5411 , 0.0117383 , 36
51.5411 , 0.0117383 , 35
51.5411 , 0.0117383 , 17
51.5411 , 0.0117383 , 22
51.5411 , 0.0117383 , 32
51.5411 , 0.0117383 , 21
51.5411 , 0.0117383 , 24
51.5411 , 0.0117383 , 23
51.5411 , 0.0117383 , 32
51.5411 , 0.0117383 , 26
51.5411 , 0.0117383 , 28
51.5411 , 0.0117383 , 36
51.5411 , 0.0117383 , 25
51.5411 , 0.0117383 , 24
51.5411 , 0.0117383 , 25
